Time,GyroX,GyroY,GyroZ,AcceX,AcceY,AcceZ,MagnX,MagnY,MagnZ,Baro,Result,TrueResult,TimeB,BaroB
08:55.3,9.734160244,76.97626566,67.76399284,-6.429608369,-69.57716239,-26.68191081,148.6078451,354.8160508,430.0798613,1008.29,-1,-1,09:12.4,1008.78
08:56.3,9.472234296,76.86325966,67.78027467,-6.231943251,-69.11889955,-26.05750671,149.1116209,354.9821507,429.9837099,1008.3,-1,-1,09:13.4,1008.78
08:57.3,9.389480182,76.79436825,67.7802115,-6.204777973,-69.11878656,-26.08021645,149.0998019,354.9868818,429.9839752,1008.3,-1,-1,09:14.4,1008.76
08:58.3,9.410281096,76.80135869,67.77896059,-6.207387203,-69.12089533,-26.08176614,149.10005,354.9900796,429.9884441,1008.32,-1,-1,09:15.4,1008.75
08:59.3,9.410892082,76.80210503,67.77893007,-6.207994907,-69.12120628,-26.08141055,149.1005291,354.9900067,429.9879373,1008.29,-1,-1,09:16.4,1008.73
09:00.3,9.409737077,76.80164065,67.77982665,-6.207116697,-69.12212647,-26.08326431,149.1014284,354.9961851,429.9970445,1008.28,-1,-1,09:17.4,1008.72
09:01.3,9.411177665,76.80245435,67.77829404,-6.208558347,-69.12051355,-26.08043946,149.0996233,354.9867012,429.9839725,1008.34,-1,-1,09:18.5,1008.74
09:02.3,9.411382341,76.80222411,67.77865618,-6.207923851,-69.11994111,-26.07992388,149.0992073,354.983873,429.9791648,1008.29,-1,-1,09:19.4,1008.75
09:03.3,9.408572707,76.80058468,67.78062774,-6.20601956,-69.12310132,-26.08529793,149.1024506,355.0025706,430.0059817,1008.34,-1,-1,09:20.5,1008.79
09:04.3,9.412671733,76.80429267,67.77838628,-6.209903613,-69.12128822,-26.07960573,149.100859,354.9865624,429.9826207,1008.33,-1,-1,09:21.4,1008.77
09:05.3,9.409066205,76.80213916,67.78178945,-6.20594416,-69.12335168,-26.08497281,149.1030429,355.0024494,430.0051368,1008.34,-1,-1,09:22.3,1008.76
09:06.3,9.411239615,76.80432578,67.78046881,-6.208672271,-69.12362499,-26.08292262,149.1035177,354.9989524,429.9998228,1008.33,-1,-1,09:23.4,1008.76
09:07.3,9.410164264,76.80404894,67.78174507,-6.207313557,-69.12384043,-26.08414097,149.1037394,355.0020909,430.0044605,1008.33,-1,-1,09:24.4,1008.76
09:08.3,9.410846614,76.80445962,67.7810826,-6.20806536,-69.12340427,-26.08308383,149.1032693,354.9989098,429.9999902,1008.33,-1,-1,09:25.3,1008.82
09:09.3,9.41050883,76.80405825,67.78126554,-6.207587513,-69.12324527,-26.08331605,149.1030678,354.9989889,430.0001583,1008.37,-1,-1,09:26.4,1008.75
09:10.3,9.411116843,76.80467313,67.78139984,-6.207982727,-69.12358722,-26.08304629,149.1036504,354.9990131,429.9994827,1008.34,-1,-1,09:27.4,1008.77
09:11.3,9.409342067,76.80411035,67.78307883,-6.206692089,-69.12572997,-26.08652107,149.1059201,355.0114013,430.0171917,1008.37,-1,-1,09:28.4,1008.79
09:12.4,9.411872548,76.80657224,67.78183324,-6.209078148,-69.12466946,-26.08303769,149.1050184,355.0017548,430.0031073,1008.39,-1,-1,09:29.3,1008.75
09:13.3,9.410036009,76.80576094,67.78414446,-6.206817153,-69.12609269,-26.08610954,149.1066786,355.0112932,430.0161779,1008.37,-1,-1,09:30.4,1008.76
09:14.3,9.41009816,76.8065946,67.78439347,-6.207572829,-69.12759969,-26.08717785,149.1083485,355.017245,430.0246104,1008.39,-1,-1,09:31.4,1008.76
09:15.3,9.411408024,76.80814847,67.78408942,-6.208528869,-69.12670404,-26.08507018,149.1075492,355.0108455,430.015333,1008.33,-1,-1,09:33.0,1008.72
09:16.3,9.409233669,76.80628614,67.78494924,-6.206635665,-69.12711306,-26.08754713,149.1076565,355.0171813,430.0252839,1008.32,-1,-1,09:33.4,1008.78
09:17.4,9.411831168,76.80697764,67.78163698,-6.20917017,-69.12379075,-26.08220149,149.1038916,354.9984151,429.9993093,1008.36,-1,-1,09:34.4,1008.76
09:18.3,9.410942997,76.80496778,67.7818769,-6.207378815,-69.12269691,-26.08243021,149.1026757,354.9958465,429.9953451,1008.35,-1,-1,09:35.3,1008.75
09:19.3,9.409554889,76.80381092,67.78268171,-6.206688578,-69.12508398,-26.08583785,149.1052132,355.0083872,430.0128855,1008.36,-1,-1,09:36.4,1008.77
09:20.3,9.411194554,76.8058282,67.78206441,-6.208532403,-69.12509248,-26.0840972,149.1054044,355.0049425,430.0077403,1008.35,-1,-1,09:37.6,1008.85
09:21.3,9.410184117,76.80547426,67.78316753,-6.207309176,-69.1253435,-26.08529006,149.1056534,355.0080902,430.0123779,1008.31,-1,-1,09:38.7,1008.82
09:22.3,9.410324493,76.80519231,67.78219672,-6.207801256,-69.12460012,-26.08447635,149.1046283,355.0048932,430.0085826,1008.36,-1,-1,09:39.4,1008.79
09:23.4,9.412033577,76.80569936,67.78085397,-6.20874389,-69.12245113,-26.08111124,149.1024346,354.9925912,429.9907035,1008.34,-1,-1,09:40.3,1008.82
09:24.3,9.409021054,76.80331091,67.78295727,-6.206010368,-69.12480935,-26.08615306,149.1048456,355.0084495,430.0132195,1008.34,-1,-1,09:42.0,1008.84
09:25.3,9.411336448,76.80541199,67.78125486,-6.208811944,-69.12437674,-26.08336602,149.1044827,355.0018391,430.0037735,1008.33,-1,-1,09:42.3,1008.84
09:26.3,9.410329425,76.80466813,67.78206407,-6.20738488,-69.12387613,-26.08396863,149.1038587,355.0019666,430.004279,1008.32,-1,-1,09:43.3,1008.84
09:27.3,9.410667235,76.80435078,67.78116202,-6.207864888,-69.12327613,-26.08315441,149.1031032,354.9988799,430.0001462,1008.31,-1,-1,09:44.3,1008.83
09:28.3,9.410601239,76.80370983,67.78061694,-6.207731565,-69.12248239,-26.08259872,149.1021188,354.9958641,429.9961821,1008.32,-1,-1,09:46.9,1008.82
09:29.3,9.410871161,76.80333811,67.78005287,-6.207863597,-69.12187783,-26.08189582,149.1014393,354.9928653,429.9918805,1008.32,-1,-1,09:46.9,1008.86
09:30.3,9.410320887,76.80277192,67.78036727,-6.207382777,-69.12238345,-26.08290029,149.1019641,354.9960631,429.9963495,1008.32,-1,-1,09:48.1,1008.85
09:31.3,9.599227278,77.41679237,68.32991565,-7.175139006,-72.46037265,-29.90522359,148.4447515,358.343181,433.0490579,1008.27,-1,-1,09:49.1,1008.85
09:32.3,12.24580552,71.05066384,60.78527724,-2.060106379,-56.29807184,-22.60821587,135.6922543,344.5467768,444.9594016,1008.31,-1,-1,09:49.8,1008.89
09:33.3,-37.86537198,109.2160936,129.8795421,18.60006125,-91.15778866,-48.94234165,158.6495403,376.2508932,425.5984,1008.27,-1,-1,09:50.4,1008.89
09:34.3,51.94181244,65.57870062,33.46037919,-24.0409403,-62.76174235,-15.67568146,146.901709,343.0360441,420.3540641,1008.3,-1,-1,09:51.4,1008.85
09:35.3,21.48548524,75.19181336,56.27908684,-17.11154311,-72.45199652,-23.16802423,153.1181366,357.1201475,430.1993964,1008.31,-1,-1,09:52.3,1008.85
09:36.3,18.04416732,78.00974616,60.93088744,-13.83902127,-69.71740861,-19.87655884,154.68255,354.9500363,428.1181979,1008.32,-1,-1,09:54.3,1008.84
09:37.3,-35.75486717,32.90232717,44.20528512,-7.349870577,-61.54966497,-23.6652498,144.9233652,352.5797616,435.0119423,1008.34,-1,-1,09:54.5,1008.83
09:38.3,-12.88041523,69.14141573,72.24884358,-2.319914975,-76.45022819,-43.53172763,131.8997324,346.7562379,430.4074309,1008.25,-1,-1,09:55.9,1008.84
09:39.3,11.05592397,87.05825106,81.58692406,-0.506659527,-82.11146245,-57.61620776,111.6482936,327.2780283,419.0340633,1008.29,-1,-1,09:58.3,1008.87
09:40.3,2.1618071,73.21227682,70.04400431,-3.781666732,-78.0794687,-53.20881509,111.149429,323.7583892,418.047884,1008.24,-1,-1,09:58.9,1008.85
09:41.3,-7.813678906,66.51700075,68.1915259,-0.560755078,-71.23810359,-47.47554657,109.7736117,313.9149426,405.7410915,1008.25,1,1,09:58.9,1008.89
09:42.3,-9.677525253,65.13805795,68.97496125,0.745070585,-71.30625676,-48.52172058,109.2880436,314.2907203,405.9629861,1008.23,1,1,09:59.6,1008.84
09:43.4,-9.46149839,64.65518228,68.36037542,0.578196547,-71.12416448,-48.48425797,109.0497259,314.2638733,406.7228188,1008.19,1,1,10:00.5,1008.82
09:44.3,-9.744107421,64.59069533,68.50858221,0.670312835,-71.19357149,-48.57550997,109.0651272,314.333946,406.7317076,1008.2,1,1,10:01.4,1008.84
09:45.3,-9.746403796,64.56168481,68.50937234,0.720020729,-71.12926228,-48.53838473,109.0642159,314.3111375,406.7073487,1008.27,1,1,10:02.4,1008.83
09:46.3,-9.746762627,64.5608204,68.5100852,0.720938554,-71.12997333,-48.53956032,109.0652172,314.3146399,406.7111427,1008.27,1,1,10:03.4,1008.83
09:47.3,-9.748624307,64.56091457,68.5127255,0.721971965,-71.13439184,-48.54501277,109.0702016,314.3362883,406.7410795,1008.26,1,1,10:04.3,1008.85
09:48.4,-9.7469059,64.56416227,68.5127461,0.719775952,-71.13513686,-48.54364547,109.0712542,314.3356499,406.7400664,1008.27,1,1,10:05.4,1008.84
09:49.3,-9.74688144,64.56488503,68.51355662,0.720385464,-71.13437042,-48.542939,109.0705298,314.3324881,406.7355961,1008.24,1,1,10:06.3,1008.84
09:50.3,-9.747903067,64.56387633,68.51381287,0.721196641,-71.13461001,-48.5441516,109.0706107,314.3356648,406.7405713,1008.27,1,1,10:07.3,1008.83
09:51.3,-9.746129597,64.5648279,68.51242615,0.719702085,-71.13321732,-48.54126535,109.0692141,314.3262952,406.7269931,1008.27,1,1,10:08.3,1008.84
09:52.3,-9.748042371,64.563439,68.51406375,0.721686524,-71.13459361,-48.54438246,109.0706789,314.3358534,406.7404012,1008.24,1,1,10:09.4,1008.9
09:53.3,-9.747431069,64.56412094,68.51328018,0.720447785,-71.13483687,-48.54386505,109.0708671,314.3356007,406.7404005,1008.26,1,1,10:10.3,1008.85
09:54.3,-9.746326714,64.56472981,68.51251961,0.719902525,-71.13310247,-48.54134924,109.0690479,314.3262794,406.7271598,1008.27,1,1,10:11.4,1008.83
09:55.3,-9.747696697,64.56344764,68.51358334,0.72141257,-71.13399762,-48.54355671,109.0700074,314.3327505,406.7360983,1008.26,1,1,10:12.4,1008.86
09:56.4,-9.747430723,64.56398746,68.51344238,0.720660298,-71.13486536,-48.54394839,109.0709705,314.3356952,406.7402298,1008.26,1,1,10:13.5,1008.84
09:57.3,-9.746943142,64.56462942,68.51329936,0.720314921,-71.13432254,-48.54296771,109.0704184,314.3324864,406.7357594,1008.24,1,1,10:14.4,1008.82
09:58.0,-9.747551846,64.56388162,68.51332807,0.720922653,-71.13400993,-48.54332173,109.0699393,314.3325576,406.736265,1008.24,1,1,10:15.4,1008.89
09:59.3,-9.746801238,64.5638252,68.51219859,0.720239367,-71.13285765,-48.54164899,109.0686236,314.3263657,406.7276629,1008.24,1,1,10:17.1,1008.84
10:00.3,-9.747348241,64.56286932,68.5122192,0.720923865,-71.13261179,-48.5420631,109.0682755,314.326543,406.7279993,1008.22,1,1,10:18.3,1008.85
10:01.3,-9.747488074,64.56236786,68.51171766,0.720782859,-71.13252834,-48.54213304,109.0680526,314.3265526,406.7283362,1008.25,1,1,10:19.1,1008.86
10:02.3,-9.746395736,64.562908,68.51099245,0.720040125,-71.1315709,-48.54030306,109.0671259,314.3203632,406.7192276,1008.23,1,1,10:19.5,1008.89
10:03.3,-9.748240589,64.56157348,68.51229206,0.721676573,-71.13295174,-48.54330882,109.0685147,314.3298335,406.7328044,1008.25,1,1,10:20.3,1008.83
10:04.3,-9.746332049,64.56321961,68.5111115,0.719700753,-71.13235646,-48.54086611,109.0680264,314.3233909,406.7233584,1008.23,1,1,10:21.4,1008.87
10:05.3,-9.748029344,64.562127,68.51245281,0.721469721,-71.13303712,-48.54312511,109.0686614,314.3297333,406.7326344,1008.24,1,1,10:22.7,1008.85
10:06.3,-9.746530258,64.56312219,68.51120582,0.719901182,-71.13224244,-48.54095081,109.0678602,314.323376,406.7235257,1008.26,1,1,10:25.0,1008.86
10:07.3,-9.747278297,64.56265579,68.51220452,0.721000973,-71.13267238,-48.54211762,109.0684063,314.3266432,406.7278259,1008.24,1,1,10:25.0,1008.85
10:08.3,-9.747829055,64.5626111,68.51264807,0.721065421,-71.13389866,-48.54362647,109.0697006,314.3327641,406.7365958,1008.26,1,1,10:25.4,1008.84
10:09.3,-9.746389268,64.5640107,68.51199764,0.719838432,-71.1330741,-48.54146782,109.068956,314.3263831,406.7273184,1008.26,1,1,10:26.4,1008.84
10:10.3,-9.747750645,64.56318732,68.51331995,0.721342045,-71.13394393,-48.54357961,109.069896,314.3327426,406.736257,1008.22,1,1,10:27.5,1008.82
10:11.3,-9.747613729,64.56329541,68.51264311,0.720646082,-71.13395221,-48.54335611,109.0697439,314.3325659,406.7365937,1008.23,1,1,10:28.4,1008.9
10:12.3,-9.746237586,64.56366469,68.51115452,0.719756297,-71.13158307,-48.54005239,109.0671418,314.3201496,406.7192208,1008.26,1,1,10:29.4,1008.85
10:13.3,-9.747268192,64.56226172,68.5119053,0.721204871,-71.13191573,-48.54152243,109.0675332,314.3236177,406.7236898,1008.24,1,1,10:30.4,1008.91
10:14.3,-9.74803144,64.5620522,68.51248031,0.721272293,-71.13380664,-48.54380353,109.0695539,314.3328573,406.7367605,1008.28,1,1,10:31.4,1008.87
10:15.3,-9.746046704,64.5642759,68.51197339,0.719573092,-71.13325828,-48.54131562,109.069261,314.326395,406.7269769,1008.24,1,1,10:32.4,1008.87
10:16.3,-9.748699688,64.56281566,68.51411609,0.722019844,-71.13497233,-48.54534286,109.0709615,314.3389299,406.7451921,1008.27,-1,1,10:33.4,1008.85
10:17.4,-9.752809423,64.5380353,68.47741477,0.70367207,-71.12040331,-48.52562432,109.0572717,314.2984454,406.7260132,1008.32,1,1,10:34.7,1008.92
10:18.3,-9.722880114,64.63283457,68.51673101,0.625941549,-71.18971267,-48.42538252,109.2359975,314.2015367,406.119493,1008.28,-1,1,10:35.4,1008.87
10:19.4,-9.636984878,64.48285181,68.38576708,0.708272696,-71.05663363,-48.50783453,109.0210993,314.2885147,406.7782577,1008.27,-1,1,10:36.3,1008.89
10:20.3,-9.71339261,64.62158934,68.46651479,0.573617462,-71.20504946,-48.41657403,109.2303249,314.1816339,406.1243371,1008.28,1,1,10:37.4,1008.84
10:21.4,-9.608208068,64.57096044,68.42473711,0.663531245,-71.06711632,-48.39161921,109.1160064,314.0633759,406.1278262,1008.28,1,1,10:38.5,1008.85
10:22.3,-9.626438288,64.67252129,68.38012436,0.420270461,-71.11302684,-47.87352839,109.8849726,314.3637895,405.958044,1008.28,1,1,10:39.4,1008.92
10:23.3,-11.85592535,62.2057724,67.79249408,1.031327155,-71.86376002,-50.77524102,107.0210392,313.5258922,405.9812823,1008.28,1,1,10:40.3,1008.92
10:24.4,1.571667063,72.17764906,70.5015038,-1.156931391,-74.26700159,-51.46462759,106.7482451,312.3261458,404.374064,1008.26,1,1,10:41.4,1008.9
10:25.3,3.35217077,73.85584736,71.36251957,-1.333882363,-75.06846931,-52.48308095,105.5852609,311.1858735,403.7851115,1008.24,1,1,10:42.3,1008.95
10:26.3,1.833198405,72.96702615,71.23686632,-1.292907132,-75.2131535,-52.4308697,106.3247585,312.3577235,404.5173844,1008.27,1,1,10:43.4,1008.91
10:27.3,3.428967966,74.0814014,71.632275,-1.321939284,-75.4766606,-53.04815338,105.3582557,311.4650546,404.1703048,1008.27,1,1,10:44.4,1008.91
10:28.3,2.874625376,73.53063072,71.25041436,-1.176336777,-74.56686944,-51.73316151,106.2758819,311.5564923,403.8659421,1008.24,1,1,10:45.7,1008.91
10:29.3,1.473349256,72.69428462,71.24785948,-1.109900313,-75.25066111,-53.03321058,105.2209264,311.253449,403.9691333,1008.29,1,1,10:46.9,1008.9
10:30.3,2.122744785,72.86464439,71.0985853,-1.01448124,-74.70562233,-52.45529858,105.3413654,310.9399116,403.6423659,1008.26,1,1,10:47.8,1008.92
10:31.3,2.590130397,73.5559152,71.52003699,-1.240815354,-75.42893749,-53.14836427,105.0633386,311.0239087,403.7858143,1008.25,1,1,10:48.7,1008.91
10:32.3,2.631887237,73.54183326,71.48243211,-1.250558996,-75.40881098,-53.13394964,105.0550085,311.0127057,403.7931132,1008.28,1,1,10:49.4,1008.9
10:33.3,2.613972218,73.53992871,71.4881844,-1.246035472,-75.4073644,-53.13383551,105.0542323,311.009838,403.7888116,1008.28,1,1,10:50.4,1008.92
10:34.3,2.612867105,73.53918703,71.48910804,-1.245277717,-75.40912814,-53.13643549,105.0561549,311.0192547,403.8018823,1008.27,1,1,10:51.4,1008.91
10:35.3,2.613619532,73.54036946,71.48882495,-1.24637533,-75.40945388,-53.13584738,105.0565659,311.0189915,403.8015442,1008.31,1,1,10:52.3,1008.87
10:36.3,2.614310173,73.54130333,71.4891741,-1.24650253,-75.40906009,-53.13485637,105.0563673,311.0158786,403.7965677,1008.24,1,1,10:52.3,1008.87
10:37.3,2.611719461,73.53957014,71.49055541,-1.244609818,-75.41077301,-53.13878212,105.0579078,311.0283401,403.8151204,1008.27,1,1,10:53.3,1008.87
10:38.3,2.615684279,73.54199758,71.48722555,-1.24822723,-75.40737409,-53.13198022,105.0543474,311.0063019,403.7838325,1008.3,1,1,10:53.4,1008.87
10:39.3,2.612887367,73.53944829,71.48965649,-1.244661708,-75.40838369,-53.13582143,105.0554499,311.0162011,403.7974094,1008.27,1,1,10:54.3,1008.85
